date,SR_BER-C155,SR_BLB-C9,SR_BUC-D632,SR_BUL-C27,SR_CAS-C106,SR_CAS-D888,SR_CFW-C33,SR_CLE-D94,SR_CLK_INV-C150,SR_CMN-C38,SR_CRW-C116,SR_CRW-PWP_Owens1,SR_DLV-D892,SR_DMV-PMP_Wads,SR_DMV-PWP_Wads,SR_DNP-C88,SR_DNP-D662,SR_EBMUD-WTP209,SR_ENG-C28,SR_FOL-D9,SR_FOL-WTP204,SR_GNT-SR_CRW,SR_GNT-SR_ML,SR_HID-D622,SR_HTH-C44,SR_HTH-SR_DNP,SR_ISB-C65,SR_LA-PWP_Owens2,SR_LL_ENR-C44,SR_LL_ENR-SR_DNP,SR_LVQ-C310,SR_LVQ-D801,SR_MCR-D642,SR_MHW-C161,SR_MIL-C49,SR_MIL-C72,SR_MIL-D605,SR_NHG-C40,SR_NML-D670,SR_ORO-C23,SR_ORO-HSU202SR_6,SR_ORO-WTP201,SR_PAR-C39,SR_PAR-SR_CMN,SR_PNF-C51,SR_PRR-N3,SR_PYM-C106,SR_PYM-D886,SR_RLL_CMB-N201,SR_SCAGG-C315,SR_SCC-C57,SR_SFAGG-WTP301,SR_SFAGG-WTP304,SR_SHA-D5,SR_SKN-C153,SR_SKN-N8,SR_SLW-PWP_Devils,SR_SNL-D714,SR_SNL-PWP_Gianel,SR_TAB-C25,SR_TAB-C80,SR_TRM-C89,SR_TUL-D16,SR_WHI-D5,SR_WHI-D73,SR_WHI-HSU101SR3
2004-02-29,3.236702127659575,254.46584177868664,0.0,121.62387298157148,2.416,6.349999999999999,0.555,8.261000000000001,100.18546801148727,18.049,0.0,7.320378074887913,0.026,0.0,27.9,0.0,16.395961450713827,17.380000000000003,161.46678045644836,97.19,0.0,0.0,1.4402360202245603,0.0,17.149,0.0,0.0,0.0,8.61,0.0,0.0,0.0,15.39060975609756,104.0430904647868,1.931,0.0,0.0,0.0,67.86612834648038,716.7457057393539,0.0,0.0,17.17,18.05168179680386,30.199454545454543,0.0,0.262,0.243,57.58044273310345,0.0,1.882262566213675,0.0,0.0,885.7025245435417,48.06099999999999,36.87,79.50550371502746,26.66,0.0,684.8576010262598,0.0,17.809544662701988,15.471,72.80819952370473,20.762,0.0
2004-03-31,4.358,23.77842403764933,12.196463686087988,94.99460487843945,2.416,5.904000000000001,29.22692476341149,10.246000000000002,57.538114807040245,19.983,0.0,9.433760120122557,0.0,0.0,30.0,0.0,70.07207841693561,17.81,151.32455424425888,226.730007809967,0.0,0.0,8.895794232205203,15.727915931209946,19.01,0.0,49.28849802371542,47.37594295496928,9.53,1.7927862267117265,0.0,0.0,55.95656549456706,45.788057045030754,91.1970840708402,0.0,0.0,0.0,86.47188344848303,477.989063532427,0.0,0.0,15.961577602640055,75.20439563517262,74.87878009627644,0.0,0.262,182.35153498913684,55.6843780773203,0.0,5.869252648966601,0.0,4.621999999999989,361.09991608931534,68.75,25.186446717440678,90.167,29.52,0.0,446.2262899955313,0.0,46.86873165061775,82.61947368394983,45.58670426065164,12.297,0.0
2004-04-30,30.105510638297872,25.001704545454555,0.0,1.0027132598179946,2.416,78.69145498008223,13.187134763419612,68.04523400204472,73.24000000000001,26.777,0.0,5.209365744050659,0.042,0.0,29.9,0.0,213.5453031756826,19.99,57.19666213827392,194.79572134506452,0.0,0.0,16.045578920699263,2.271396918118642,27.62,98.31276561639032,49.43761528326745,0.0,0.0,94.8907249684157,0.0,0.0,21.013864863237583,70.39854501991778,178.7362152252919,0.0,0.0,8.77,11.0,96.61545594920926,0.0,0.0,0.0,117.1778868423955,165.70713769312127,0.0,0.262,0.383,44.77736628420124,0.0,0.0,0.0,13.5,283.4891775412426,66.53,39.5,37.07900000000001,28.57,74.99408746376812,67.35740876004225,0.0,4.72,56.374754461811335,59.89782245875739,11.901,0.0
2004-05-31,43.7780818272637,31.759,0.0,74.29538316330627,2.416,135.98188017278966,16.259246951771427,282.443,126.79237000000003,157.24961257591409,0.0,7.602042095099177,0.062,0.0,30.9,0.0,246.0452126952869,22.6,121.125,84.935,0.0,0.0,30.27344291715952,1.6626545546303306,28.54,392.20874734437007,76.91498462889767,0.0,0.0,122.05835374000893,0.0,0.0,111.63387060515744,35.93311982721032,253.50000000000003,0.0,0.0,11.65,130.95383313827563,212.12948832269592,0.0,0.0,0.0,252.3679791684762,235.934559234864,0.0,0.262,112.69926267120522,50.44941939111577,0.0,3.3480183203483307,0.0,10.379999999999992,466.9555966317384,67.53410723350649,40.82,43.518,29.52,140.02367134174847,184.3958865454692,0.0,102.5914997519408,120.01193715833548,0.0,12.297,2.632291666666668
2004-06-30,73.63233584597226,29.3,0.0,79.17167486852557,2.416,134.88233441822626,74.3800298723369,146.807,83.987,123.66481199869062,0.0,0.0,0.075,0.0,29.9,0.0,248.59652346003745,24.73,89.50600000000001,82.412,0.0,0.0,9.288823385837077,0.0,27.62,0.0,101.02640316205536,0.0,0.0,50.666,0.0,0.0,159.10397466895594,79.64266558177378,254.5,0.0,0.0,13.7,77.71626883238932,154.57722077401212,0.0,0.0,18.39,0.0,303.9543734347809,0.0,0.262,0.69,31.505000000000003,6.059999999999995,11.39,0.0,13.5,1036.007693291862,66.53,33.51992869032695,87.259,28.57,153.410404597,129.2504851836081,0.0,27.075467016101143,66.69404092140438,0.0,18.926,3.840625
2004-07-31,76.51627127418038,27.88761363636365,4.2389333523321815,216.1274063339469,2.416,88.0339099886794,33.615,269.759,82.73599999999999,32.63913,0.0,40.14536823106185,0.087,0.0,30.9,0.0,322.75116484127466,25.8,217.44558613774603,353.44100000000003,0.0,20.267233251688147,0.0,0.5490819981710389,28.54,0.0,66.48146245059289,47.198627690777,0.0,52.29600000000001,0.0,0.0,162.639,81.97046232054362,106.17979725712672,0.0,0.0,15.31,19.717512690355328,468.7838148214679,0.0,0.0,19.0,0.0,310.4368206529797,0.0,0.262,166.1099975859988,40.59605594090516,7.630000000000006,16.87,0.0,13.5,868.5517011922234,68.75,34.404903060168124,90.167,29.52,170.41700241265175,440.4878734479336,0.0,7.48,8.66,191.1532988077766,9.223,4.6
2004-08-31,53.52022768140955,2.0994530009594,0.0,38.34824736694111,2.416,128.35535403560502,19.919743457300243,256.303,51.629,29.69294,0.0,9.238601036923791,0.072,0.0,30.9,0.0,166.017,25.48,39.659629775579646,111.434,0.0,1.9059749556442105,0.0,0.0,28.54,0.0,31.8011973265441,47.3015899667474,0.0,52.29600000000001,0.0,0.0,141.041,53.59105599764759,81.07476363563137,0.0,0.0,14.81,160.98396240235965,241.93186030238536,0.0,0.0,19.0,0.0,253.1011106882679,0.0,0.262,11.900702984045337,57.210305894702586,5.989999999999991,2.976,0.0,13.5,862.299170293174,68.75,34.56607924322208,90.167,29.52,0.0,213.5655993420513,0.0,4.11,149.94517282669798,197.4058297068259,9.223,4.344791666666668
2004-09-30,24.508,2.38,0.0534846338547478,39.25132409540383,2.416,102.69445190931197,0.2797785097819339,247.677,198.19536567664744,27.30532,0.0,8.152666214781341,0.069,0.0,29.9,0.0,76.99054074840654,23.5,41.653,108.056,0.0,0.8869394281989398,0.0,0.0659119560284406,27.62,0.0,10.83,45.86429824918152,0.0,50.666,1.93,0.0,137.541,49.0554960558873,76.80910461260176,0.0,0.0,0.4822592924454305,34.4045005207426,195.34448303485192,0.0,0.0,18.177313453801155,0.0,144.84998034438107,0.0,0.262,92.81815832906663,34.077,4.788179804424638,0.0912668749225784,19.51,8.75182019557536,295.3311725409334,60.718259233506494,39.5,87.259,28.57,0.0,158.42745200072468,0.0,1.797055063023943,11.317,175.86797277191252,8.926,2.960416666666668
2004-10-31,13.489,2.1215899699663376,1.0710162369247116,35.03693998234773,2.416,70.44566682175,15.331867224349958,225.535,5.2037407138316345,24.8,0.0,9.838800616085118,0.047,0.0,30.0,0.0,54.826175106428025,20.69,43.041,88.786,0.0,1.264092601586531,0.0,1.083855097491918,28.54,0.0,12.698902371060388,47.47882014649797,0.0,52.29600000000001,0.0,0.0,107.05921982210066,51.52851303175197,67.08356778327001,0.0,0.0,1.037124907167661,71.07613288250568,297.8321397086402,0.0,0.0,15.178905128487484,0.0,49.06540909090909,0.0,0.262,73.35069328404774,32.6865476870646,0.0,1.2943351351047996,0.0,9.19507338517408,78.63956575740127,63.05755029249846,40.82,90.167,29.52,0.0,259.61139074745654,0.0,5.798072604677764,53.67100000000001,192.8174025333708,12.297,0.0
2004-11-30,10.987,5.560948088062565,0.0,34.338233360369294,2.416,7.265999999999999,5.080739932382419,28.389227920940755,1.067,14.876,0.0,0.0,0.036,0.0,29.9,0.0,20.56919385187102,17.93,41.653,82.38759005315795,0.0,1.827207132865725,0.0,0.0,27.62,0.0,14.399409309791332,45.48525314512979,0.0,50.666,0.4601191532562296,0.0,22.002926829268294,74.80874685487025,15.596975081385958,0.0,0.0,1.9784484916447236,11.940221320149,108.96161087798458,0.0,0.0,12.142842974876787,14.878681796803855,17.97909090909091,0.0,0.262,10.037838513297016,12.648,13.393876486752111,2.097623142272309,0.0,9.686696747282712,238.015,66.53,34.27946792900359,87.259,28.57,0.0,76.20398497291622,0.0,8.099155149621438,6.745,0.0,11.901,0.0
2004-12-31,2.867,23.901033677224007,0.0,27.591881723012875,2.416,62.63900000000001,0.615,28.529060457187853,0.832,15.372,0.0,17.483875770746256,0.027,0.0,30.9,0.0,25.70112959522073,17.12,43.041,83.03090494639157,0.0,1.8533515402224991,0.0,0.0,28.54,0.0,0.0,48.0,0.0,52.29600000000001,12.3,0.0,24.40660975609756,0.0,3.629999999999999,0.0,0.0,2.128,16.74406297895359,98.14841286702074,0.0,0.0,13.222660163317707,15.373800810364664,6.7780000000000005,0.0,0.262,157.1930064821604,16.905,3.747014230349396,2.0963855421686746,0.0,0.0,163.39132563933632,55.911,40.82,90.167,29.52,0.0,55.338,0.0,9.599560761786575,13.375,36.442674360663695,12.297,0.0
2005-01-31,2.938,131.41268507755822,0.0,16.072636134428564,2.416,33.66369403697783,0.615,14.846000000000002,0.51,15.372,0.0,7.797127945213747,0.0243260991006337,0.0,30.9,0.0,12.596440882470542,17.01,43.041,82.086,0.0,0.0,2.1533515402224994,10.965681954483529,28.54,0.0,0.0,47.49519945201064,0.0,39.79767225346141,0.8316327225052328,0.0,22.30017073170732,8.930106511011545,2.02,0.0,54.498,22.33,96.55984375512374,450.399511882852,0.0,0.0,19.0,15.373360462557269,0.0,0.0,0.262,95.93872737814388,17.085,33.92,19.916106480087876,0.0,0.0,171.27738634658664,44.81100000000001,40.82,90.167,29.52,0.0,416.20271712652254,0.0,37.69293365891736,45.8727050456078,28.556613653413365,12.297,0.0
2005-02-28,3.201702127659575,114.31985733048596,82.14313854693077,78.59384386036866,2.416,7.509999999999999,0.555,13.361,0.0,13.884,0.0,6.920378074887912,0.027,0.0,27.9,0.0,164.86699110279343,17.380000000000003,105.42432600036544,223.97016743080343,0.0,0.0,2.0402360202245604,46.691943807052176,25.759,0.0,0.0,0.0,0.0,47.236,0.0,0.0,45.06926436819258,107.246,15.247829292423846,0.0,67.11175127000658,75.81400000000001,103.63167558913312,303.8930618778457,0.0,0.0,17.17,13.88668179680386,274.2674040719703,0.0,0.262,0.252,35.380400552629666,27.06133915044144,7.2503352740413565,0.0,0.0,180.495,48.06099999999999,36.87,61.10449379507898,26.66,0.0,269.1882505665848,0.0,34.188,164.21410666682738,0.0,21.107,0.0
2005-03-31,3.498,112.9709478887248,35.779859517630435,107.55893861748427,2.416,15.966653024386623,55.435019313832925,12.546,0.0,15.372,0.0,11.933760120122557,0.0,0.0,30.0,0.0,286.09198746965615,17.81,158.9409615396611,346.74100000000004,0.0,0.0,4.495794232205203,35.987078392423605,28.54,27.570578695281966,47.585114374903256,0.0,0.0,59.56021548443946,0.0,0.0,173.03065747178528,84.90734697561341,102.91032436065072,0.0,58.47255336153207,22.768,110.53966847842378,532.5773958823354,0.0,0.0,19.0,15.377607850991389,165.45366615948268,0.0,0.262,182.33999581209824,87.7903846454366,2.737176266299894,17.6692526489666,0.0,2.3848237337000957,163.0699402080065,53.289,40.82,90.167,29.52,0.0,499.1566469211517,0.0,49.99945489061774,122.06294082043048,36.764059791993496,12.297,0.0
2005-04-30,26.94151063829787,37.77735225580589,0.0,194.27517374304472,2.416,114.13217298036967,53.048318274550304,23.735,69.021,31.239,0.0,20.954944664749924,0.042,0.0,29.9,0.0,321.6295553806327,19.99,249.309,353.9099884613455,0.0,10.345578920699266,0.0,1.0,27.62,104.7232930312418,99.6202059828722,0.0,0.0,80.1154833533895,0.0,0.0,137.640480455077,35.355827019630325,176.7396593088465,0.0,172.81034323123683,8.123096984164874,133.99097163786058,124.77581229352243,0.0,0.0,18.39,94.4929868894628,178.52922860221216,0.0,0.262,0.383,74.46581590763309,6.7370000000000445,12.37160759223172,0.0,13.5,269.5428625877633,66.53,39.5,37.07900000000001,28.57,0.0,96.64299970440042,0.0,10.42956875018808,126.266,20.180137412236704,11.901,0.0
2005-05-31,35.59310310385944,33.95754521447871,0.0,92.01493998234776,2.416,136.30088017278965,66.5733781303192,245.17,67.224,32.281,0.0,40.60204209509918,0.062,0.0,30.9,0.0,317.2600028575028,22.6,257.619,757.3067027458783,0.0,24.6,33.67344291715952,1.0,28.54,162.301387983932,157.54723605747694,0.0,0.0,153.75643988812106,0.0,0.0,190.601,35.93311982721032,242.06409604815565,0.0,284.2165995030357,0.0,191.4951570628797,650.585027541311,0.0,0.0,19.0,303.191209717054,327.721436945842,0.0,0.262,21.19862554408934,93.62677063815276,17.93199999999997,0.0,0.0,13.5,879.6571523641949,67.53410723350649,40.82,43.518,29.52,0.0,619.2128462932387,0.0,129.91649478941602,170.6526812107647,47.12483232907531,12.297,0.0
2005-06-30,70.10133584597227,78.94452334124702,0.0,162.0762465887915,2.416,158.66523540313227,34.842901461963166,119.648,106.53578298298044,84.0013836813414,0.0,43.03935427876604,0.075,0.0,29.9,0.0,352.400948419182,24.73,217.42648498755483,434.9374166691805,0.0,23.8,30.211415450221416,0.0,27.62,234.99503468849872,181.57564169058796,0.0,0.0,50.666,0.0,0.0,184.453,55.570764596867775,278.28,0.0,237.58668786532616,0.0,394.3561142878246,345.1874204699169,0.0,0.0,18.39,179.6327506426735,334.1259135044036,0.0,0.262,92.2270747654172,67.62997575854872,29.274999999999984,31.49,0.0,13.5,425.5222248010956,66.53,33.51992869032695,63.18709901509399,28.57,0.0,318.0032392218445,0.0,156.67614457831326,370.2178048803565,22.318252619328195,18.926,3.840625
2005-07-31,80.1582712741804,29.3,0.0,94.41759510187696,2.416,119.47330181802135,110.48525157244104,268.35900000000004,262.93773656878744,64.16481171303477,0.0,49.6,0.087,0.0,30.9,0.0,294.2649979378753,25.8,103.1078968803041,133.59488833997085,0.0,24.6,0.0,36.62649427781383,28.54,0.0,207.3086019231123,47.198627690777,0.0,52.29600000000001,0.0,0.0,190.601,49.63307049120167,221.4598699426787,0.0,248.14365186609652,0.0,177.084,197.3912897368765,0.0,0.0,15.51254725538808,36.47084508448962,333.714661139502,0.0,0.262,185.0759975859988,45.86018530454399,16.249613933227884,32.53,0.0,13.5,674.5385052372801,68.75,34.404903060168124,90.167,29.52,0.0,171.16549343280258,0.0,162.82563966471582,150.87034985244733,202.91,9.223,0.0
2005-08-31,56.78322768140955,29.3,23.62389134269421,136.503,2.416,130.99536448546982,19.919743457300243,256.003,73.226,324.5148686282884,0.0,29.96166603692379,0.072,0.0,30.0,0.0,166.017,25.48,139.2864987655565,173.9378074734352,0.0,19.02903995564421,0.0,0.553342033647961,19.47615955696548,0.0,250.93437058783564,47.3015899667474,9.063840443034522,52.29600000000001,0.0,0.0,190.601,50.05304554778279,207.98,0.0,170.0888016877068,0.0,200.6562025863452,179.83369411481493,0.0,0.0,19.0,0.0,255.8340172882462,0.0,0.262,88.05685736110273,57.211436318235215,5.989999999999991,39.21783948270202,0.0,13.5,552.6337374448674,68.75,34.56607924322208,90.167,29.52,0.0,151.63775274128062,0.0,12.13950334537102,174.84868989598988,195.0993844674273,9.223,0.0
2005-09-30,25.502,31.68,0.0,209.2930736172545,2.416,105.47220569493116,0.2808586989167652,247.47699999999995,53.35,26.88232,0.0,12.65266621478134,0.069,0.0,29.9,0.0,70.25679709292756,23.5,212.7150830903988,165.76495176848874,0.0,2.28693942819894,0.0,0.3686766173165493,18.39,0.0,9.797846826669758,45.86429824918152,9.23,50.666,1.93,0.0,184.453,49.0554960558873,124.3316129032258,0.0,21.133658489355646,0.0,118.74072544031968,338.6099270307117,0.0,0.0,18.39,0.0,136.5802387537438,0.0,0.262,92.81743255617808,35.674,0.0399999999999991,4.39,19.51,13.5,690.3136452823189,60.718259233506494,39.5,87.259,28.57,0.0,301.6073111550811,0.0,5.55,95.16534782062728,186.7773636993662,8.926,0.0
2005-10-31,16.16359574468085,1.845,0.0,86.68837901838862,2.416,69.85766682175,0.615,225.635,12.594740713831634,177.455868426532,0.0,11.038800616085116,0.047,0.0,30.9,0.0,61.675175106428014,20.69,92.06587139276652,98.931,0.0,1.4640926015865312,0.0,0.2800611030712334,19.01,0.0,31.7124075092492,47.47882014649797,9.53,26.246109292643915,0.0,0.0,92.20761807141284,51.52851303175198,85.42080553744294,0.0,0.0,0.0,164.50164790117188,323.42146705927166,0.0,0.0,19.0,132.0644619054504,72.72474550495716,0.0,0.262,81.90897673888932,21.87570049034324,9.764298006380391,1.3943351351047997,18.28,9.19507338517408,143.24051786790403,63.05755029249846,40.82,90.167,29.52,0.0,280.7727415790399,0.0,3.898072604677764,146.03445840367056,192.3937040841894,12.297,0.0
2005-11-30,4.41395744680851,1.785,0.0,217.2888193334135,2.416,6.677999999999999,0.595,188.00263648861323,1.143,19.339,0.0,0.0,0.036,0.0,29.9,0.0,22.27519385187102,17.93,249.309,232.91346065543308,0.0,1.4272071328657248,0.0,0.0886881004432499,18.39,0.0,0.0,45.48525314512979,9.23,0.0,11.9,0.0,15.734170731707318,74.80874685487025,20.39630851675426,0.0,0.0,1.26,11.431088007785458,282.0452620246606,0.0,0.0,18.39,19.342603242918624,21.97,0.0,0.262,0.3319999999999999,12.968,3.393876486752113,1.8976231422723089,0.0,0.0,612.2134391863432,66.53,34.27946792900359,87.259,28.57,0.0,245.0669924489274,0.0,3.69915514962144,4.505,165.5134085676725,11.901,0.0
2005-12-31,3.19,147.150218227224,0.0,139.34398385638144,2.416,62.04500000000001,61.2574116800169,210.946,0.779,19.983,0.0,27.37032877074626,0.027,0.0,30.0,0.0,33.125129595220734,17.12,257.619,614.8801498969195,6.27,3.9533515402224992,0.0,2.357017453153917,28.54,0.0,0.0,48.0,0.0,0.0,12.3,0.0,23.284975609756096,0.0,3.91279569892473,0.0,0.0,5.907,18.41862474349773,1107.8348321475096,0.0,0.0,19.0,19.98500100050025,24.130000000000003,0.0,0.262,170.54456100561438,127.13314075723886,18.2470142303494,2.0963855421686746,0.0,0.0,851.4277641910476,55.911,40.82,90.167,29.52,0.0,1072.02,0.0,13.769285714285717,16.837464115091187,206.04723580895225,12.297,0.0
2006-01-31,3.135,154.20231072982023,0.0,214.60087464809652,2.416,6.290000000000001,112.859064701921,22.874791802351112,0.554,19.983,0.0,16.250479485436244,0.025,0.0,30.0,0.0,80.98044088247055,17.01,305.2630315638151,555.2330000000001,19.518149896919567,5.053351540222499,0.0,0.0,20.199,0.0,0.0,47.49519945201064,8.341000000000001,0.0,5.481357872310298,0.0,45.16743902439025,35.453800547989374,12.55695365516354,0.0,0.0,55.462,139.18562189639977,865.6141119513464,0.0,0.0,19.0,61.228646255025424,0.0,0.0,0.262,95.93872737814388,116.22854733914296,1.3901239581160034,17.709875480087877,0.0,0.0,964.4784715134778,44.81100000000001,40.82,90.167,29.52,0.0,833.9968756898141,0.0,46.81948939463165,85.74673443246901,92.87652848652216,12.297,0.0
2006-02-28,3.337702127659575,81.69834470031293,1.9258202812833003,215.761,2.416,7.119999999999999,103.75745855847596,47.18790571138449,27.11983890141892,18.049,0.0,11.975201597289637,0.027,0.0,27.9,0.0,130.42864680281738,17.380000000000003,299.38526760647994,453.2640378548897,0.0,3.4548235224017247,0.4854124978228356,26.59033671147465,25.759,11.246494967282358,0.0,0.0,0.0,58.95273123961648,0.0,0.0,172.156,107.246,16.511018974081694,0.0,76.75430446149596,148.67,132.63167558913312,919.2643060822236,0.0,0.0,17.17,72.92089672009766,281.25810706519644,0.0,0.262,0.252,98.03449046932565,0.0,10.06989382350907,0.0,0.0,986.479477302171,48.06099999999999,36.87,49.96148590085257,26.66,0.0,886.83434642107,0.0,29.08,184.8120057773394,70.87552269782896,21.107,0.0
2006-03-31,3.498,130.67209848796494,0.0,175.06447228532264,2.416,57.75692332413472,157.82330944518978,12.546,287.3683663935331,19.983,0.0,16.22955435232776,0.0,0.0,30.0,0.0,322.8108494987788,17.81,257.619,477.3566775382643,0.0,4.995794232205203,0.0,29.061637646366908,28.54,10.14652727873244,83.17586956521738,0.0,0.0,109.92536827070222,0.0,0.0,190.601,41.62807667586532,189.21132141210776,0.0,132.75755336153208,13.625999999999998,142.4059280903822,1015.1731435099692,0.0,0.0,19.0,121.34547638110487,207.45695640856368,0.0,0.262,182.3527617120982,129.45240279879707,4.3420000000000165,25.4,0.0,0.0,976.4310000000002,53.44345703534172,40.82,90.167,29.52,0.0,983.5147648594152,0.0,56.90083745061774,156.91194341758998,81.164,12.297,0.0
2006-04-30,14.721510638297872,209.3513687378598,0.0,157.5371916558982,2.416,109.01018145387292,179.35464116165085,16.272,275.56695211358294,195.4880354264711,0.0,27.454944664749924,0.042,0.0,29.9,0.0,550.0112505805853,19.99,334.404320598942,948.6261443150148,0.0,13.045578920699263,0.0,1.0,27.62,72.41276561639033,31.745169986790245,0.0,0.0,58.327249997702914,0.0,0.0,184.453,40.85081854612709,237.2477366943856,0.0,183.88724298926644,12.278193533147231,251.53806815906475,1100.7235772736478,0.0,0.0,18.39,298.82049732609613,191.70522860221217,0.0,0.262,0.383,161.6933846454366,6.597909706188787,25.4,0.0,11.59909029381118,1241.517617318639,66.53,39.5,37.07900000000001,28.57,0.0,1072.02,0.0,83.32956875018809,264.9449024319172,133.46235006213172,11.901,0.0
2006-05-31,40.43610310385944,31.759,0.0,238.88100000000003,2.416,136.44531321208396,42.93850825219209,269.043,72.934,256.76520189450656,0.0,45.902042095099176,0.062,0.0,30.9,0.0,558.2538389799523,22.6,407.8106168366937,622.3116406517147,44.7,24.6,40.573442917159525,1.0,28.54,349.93732429940263,121.57582965545922,0.0,0.0,211.32960881520583,0.0,0.0,190.601,36.043686787916016,299.01,0.0,277.89114815472385,0.0,311.98847673089654,894.0453412290457,0.0,0.0,19.0,335.0726935158516,571.3186954809215,0.0,0.262,21.442658343140398,69.90341939111576,18.81199999999997,17.902577449604358,0.0,13.5,931.328664593158,67.53410723350649,40.82,43.6285669607057,29.52,0.0,868.059813943139,0.0,152.21649478941603,291.5187169177085,22.916863404238207,12.297,0.0
2006-06-30,76.63433584597226,29.3,0.0,165.26420117132648,2.416,135.943581062101,32.31349070247932,164.60636191278687,85.029,125.58269583546884,0.0,48.0,0.075,0.0,29.9,0.0,503.2689476128944,24.73,206.1918522941254,359.0873348372541,0.0,12.163840183072026,58.0475752671494,0.0,27.62,379.9003719120169,160.24624362295512,0.0,0.0,168.62853065900276,0.0,0.0,184.453,78.31441893789902,298.566,0.0,369.3151660591869,0.0,245.5046096408032,404.634956284591,0.0,0.0,18.39,177.5483599505513,678.3380507428848,0.0,0.262,92.33907602045932,59.978305991154,28.125000000000007,30.06,0.0,13.5,422.3517551610578,66.53,33.51992869032695,85.93075335612524,28.57,0.0,374.8094653849549,0.0,178.58614457831325,164.658113497888,0.0,18.926,3.840625
